F1,F2,F3,F4,F5,F6,F7
0.851315920936913,-0.6124542970386815,-0.5402645331243114,-4.1294197112462525,0.8577097684938981,0.8577097684938981,-0.3810595190832683
66.51367909079092,-0.830255507962441,-0.8463028581033778,5.132596092047129,-8.181591186257103,8.132596092047129,135.66503680633517
380.76989403101754,0.6709409246048106,0.6075555179217585,-22.15502151867133,19.853723302914307,19.853723302914307,-1854.6166356321544
13.769537053541807,-0.9683145114737013,0.4083313423683172,-6.720601013037468,3.703207642571769,3.703207642571769,-12.794568046348166
70.34563203742081,-0.5760173966491593,-0.22489255906123018,5.658152753020059,-8.081920853466126,8.658152753020058,146.88411294912046
97.61163388049773,-0.6033949262521039,1.0159197349875586,7.233885726005138,-9.488053078989669,10.233885726005138,240.08992096539907
274.748324146284,0.596365002480654,-0.49101288528173515,13.275805878572253,-16.893901503852707,16.275805878572253,1140.1375198444018
4.992503540481577,-1.0242822519323236,-0.3088795989724632,-5.380663391043623,2.1413532447608006,2.1413532447608006,-3.0093133601006645
142.68602977531697,0.05345063987480242,0.6596383655464563,9.296178147879548,-11.563380170464,12.296178147879548,424.82684031348583
10.256985080457518,0.9282690624090889,0.9185297001678917,0.14265027217268478,-3.2848113106613503,3.142650272172685,8.226825089139844
8.95025680688738,-1.0532786938411363,0.904979151007705,-6.056749145809938,2.945252268842109,2.945252268842109,-6.812505466369199
0.5250344544438719,-0.6451068948529188,-0.38642740243664087,-4.091658358042242,0.64088098292697,0.64088098292697,-0.38790588954405325
354.38757661927895,-0.14730572557104848,0.8417836173810721,15.671963644372205,-18.986765901257534,18.671963644372205,1668.8067774669025
134.67020446698504,-0.17067492855952332,-0.07165307436044521,8.889423261291649,-11.2944250257566,11.889423261291649,389.7070509598295
191.46375661462534,-0.7396532954635711,-0.9751443488851961,-16.986361326957642,13.698137479302366,13.698137479302366,-663.2150879016809
11.664632114389883,0.8261042875388012,0.6652766111498707,0.2762594049580999,-3.6019623361577566,3.2762594049581,10.006155372222176
114.70753103316476,0.3645894599288458,-1.2922853201683082,-14.160056813441908,10.300360622269892,10.300360622269892,-309.2918754151864
534.8600916606308,-1.5698981585478942,-1.39996909671068,19.41167730807853,-23.874012014379716,22.41167730807853,3098.0451599638677
204.3786562785812,0.5102049176666286,-1.1978811963144476,11.051301619672927,-14.558649822436365,14.051301619672927,731.5614553556687
58.89364711086691,-0.14240883563947276,-0.4257512846115306,5.128593180899831,-7.156371492485551,8.12859318089983,112.08075190612841
194.32501101863218,-0.44866337211976415,-0.7352784212734413,-16.750595851179618,14.116382298243074,14.116382298243074,-676.086376086307
225.84732457213656,-1.0875412003876364,0.07514165689022531,-18.176954796100265,14.889057459626207,14.889057459626207,-849.4759975347747
63.16893537163036,-0.2400114286538974,-0.5030092097197976,5.4061061117850775,-7.42802065858402,8.406106111785078,124.54921348841653
9.337208695991915,-0.8685366956128722,1.1071048788081064,-5.904308447354397,3.1643596431266694,3.1643596431266694,-6.854391685950258
145.07431493632595,-0.020873160872123098,0.24947875231202699,-15.329307887048053,11.782730885092612,11.782730885092612,-438.35166969072674
6.77874506927154,-1.0713659276385807,0.4050241958773389,-5.728348667788861,2.518920731576081,2.518920731576081,-4.619634464183299
216.59621627136227,-0.9479646533422988,-0.46267680165213837,-17.787135503658785,14.651875766421657,14.651875766421657,-797.3638059103524
42.14848609460451,0.007401251691233401,0.8067299115023685,-9.600707668999407,6.399177153898802,6.399177153898802,-68.75519043651143
330.34530117252746,-0.4846005616838215,0.07312190986486924,-21.335587469313186,18.023796285874244,18.023796285874244,-1502.2583761792148
89.24363869411705,0.6325430619386192,0.6293120210083298,-12.83354375746777,9.0990609345021,9.0990609345021,-212.4381625538366
82.85943659634924,-1.2943403230861166,0.513370607559268,5.813540197752734,-9.425473277338758,8.813540197752735,189.30089701789638
-0.003998097301580272,0.012148713914656079,0.9923897427304363,-2.9704983577536,-0.039906588067192605,0.029501642246399725,-0.005192023712941343
276.29658442641676,0.5173443643750655,-0.6541350994264364,13.256051259990503,-17.01099280459194,16.256051259990503,1150.1385274555055
65.45716271205451,0.9226003539012946,-0.7582061940300244,-10.942258507582904,8.221589687928196,8.221589687928196,-131.8330979084313
4.824575125304682,-0.10325219465371138,0.12097607417716216,-4.276521865038573,2.76375471084226,2.76375471084226,-1.3174088086550595
21.760927305655038,-0.260763566385121,-0.49975976499925445,-7.132489473025406,5.093637218675698,5.093637218675698,-24.061330729107986
9.286727597951678,-0.5532751069628099,1.387429294806681,-5.530597698483087,3.4170134870783975,3.4170134870783975,-6.1315191943506
19.464143753355163,0.6702528608767669,-0.97136808694467,1.2962123988749252,-4.556922352160546,4.296212398874925,21.553737227815372
31.650826052083403,0.6447305155997575,0.5088080752054914,2.907357781667733,-5.2894001874939685,5.907357781667733,44.174863549665766
278.64998926012674,0.48253191365534703,-0.8059795435991317,13.308824782949351,-17.100505014328306,16.30882478294935,1164.9459276557495
7.966523486495427,1.118390541044116,0.9071342238617838,-0.06812399617223605,-2.6657962257543595,2.931876003827764,5.6141990883344235
559.0864172106221,0.5861833084705391,-1.0758466620199225,-26.737169058361623,23.556664347943318,23.556664347943318,-3305.7912842475657
62.846967491102625,0.4609430235942504,-1.261074910271008,-11.222733031428692,7.667465371494977,7.667465371494977,-125.66043871712331
23.031899275318512,-0.7454483092348887,-1.054722729686553,-7.8791582301036724,4.734240378338806,4.734240378338806,-27.836384548430154
202.1150469892841,0.8702934986583526,-0.8515859054358512,11.349156838853704,-14.074620446591888,14.349156838853704,717.7586933243286
39.875780540794835,0.5409008766349891,1.53516187951457,3.8075943884599925,-5.736787128509176,6.807594388459993,62.2229907538109
228.29356988563507,-0.9751120807850274,0.34673872580305365,-18.129501676157584,15.090560563485223,15.090560563485223,-862.4737570911433
32.15204607634867,0.1814868699566744,0.24188883963086427,2.56509458348475,-5.795784045833117,5.56509458348475,45.707894099955084
64.58299119486513,-0.6374505396429306,-0.8112612719505092,5.156894761066098,-7.899810912327273,8.156894761066097,129.49430708399612
8.370306846267884,1.137382816935568,1.000400992150472,0.014422011727946382,-2.720927958248903,3.0144220117279463,6.042371222243874
13.96690328602488,0.9549196761874587,0.3691758125834192,0.7363324893216462,-3.738409450463517,3.7363324893216463,13.049806536335392
175.16723812823878,0.4942913772238379,0.4128447512981367,10.39783835587821,-13.059529911274666,13.39783835587821,578.9177482154886
0.7507966573916769,0.23761688024431266,-0.6472087409553856,-2.244474081692922,-1.2349703998781008,0.7555259183070782,0.006730786703805308
0.07999431277070454,0.09847309545688732,0.48648634306131266,-2.672022426096458,-0.5822061944417677,0.3279775739035423,-0.10355094689721404
91.3284606242335,0.972587444956387,0.9395624166147972,-12.583108608340616,9.532712949087667,9.532712949087667,-218.31272703240612
3.661419274930131,0.6705714546186051,-0.8781834934702212,-1.2039425724129296,-2.1127992875799455,1.7960574275870704,1.7080056441356135
25.617273482681597,-0.7714887863178186,-0.9456466110838818,-8.287909212630055,4.875456354314647,4.875456354314647,-33.01293515690609
0.13247489995541475,0.18519072801053119,0.7856428124977657,-2.641699956410733,-0.3307346440934421,0.35830004358926726,0.024005580135456284
31.77722694708422,-0.006682360844209867,0.016524140305464508,2.3536078733161583,-5.975693956675657,5.353607873316158,45.13116894644214
34.31546115131846,-0.24653935356640913,0.6272940768390307,-8.898163499339526,5.824041443304336,5.824041443304336,-50.3729741883796
425.7778003106035,-0.7228865220798898,-0.8555983979064825,17.688326199807303,-20.577762466006572,20.688326199807303,2196.0431810083296
0.7408515125163768,0.6885991319483764,0.7958759833128599,-2.0159778254169116,-0.18125744222779744,0.9840221745830884,0.4508294257732349
37.45700780746733,0.2746384976339379,1.297316147294766,-8.718640374105675,6.460987569288328,6.460987569288328,-56.09028423324406
35.228777799523634,-0.03182663147560699,0.8988229449789871,-8.775647390333523,6.070274170980349,6.070274170980349,-51.79922106560286
441.7276693601355,-0.8711458552756541,-0.35599765636457714,18.02958408745945,-21.004454722907536,21.02958408745945,2320.8962963265835
242.7409873065735,-0.3143865222210701,1.6382993201370717,-17.875407038166802,16.24103076833598,16.24103076833598,-940.8157083449939
32.85643555681946,-0.29421397481458783,0.4320759124138738,-8.757158688677558,5.710975774103475,5.710975774103475,-47.1564460660889
256.98716167670165,-0.8553721076000147,0.9355539415349721,-18.894747535748806,16.158658292543713,16.158658292543713,-1029.0035654452702
2.526487002730131,-0.9180358060681516,-1.1732008417480921,-4.8312132111274995,1.4618976487770667,1.4618976487770667,-1.3006703225067555
0.09215401094159881,-0.14162220022869643,0.8364064462971393,-3.2895564682792418,0.30004785886741087,0.30004785886741087,-0.00115949457726557
369.873281770549,0.0436400914989683,0.9603921495322434,16.45688494369228,-18.99529239364589,19.45688494369228,1776.9255967360746
234.4714895419955,1.2254170220510001,0.9373322909162242,12.550139112550163,-15.058734586356074,15.550139112550163,896.4191447439325
2.436809008552365,0.32858776372725984,-1.3910944119203537,-1.729363104433307,-2.1094237028094676,1.270636895566693,0.7873737506755433
40.76919792705771,-0.23907408632157523,0.7921040512329927,3.218161224959658,-6.580319474197848,6.218161224959658,65.33158718426068
37.14103416344737,0.4529375342913242,1.251705992921508,3.4105724048777573,-5.721446595927014,6.410572404877757,56.146498964027245
104.03569150567813,-1.0031955508066945,-0.06494348823997569,7.125549345140798,-10.281680458263635,10.125549345140799,265.5061052015565
78.79494901954426,1.1295374713073774,0.60814455523563,-11.699023819728039,9.035326752338483,9.035326752338483,-174.13124755470017
70.39630336242864,-0.8697085884567186,-0.47836691794980035,5.389756477769517,-8.390807122388637,8.389756477769517,147.66178230190133
0.0029500397816754342,-0.2161612117288505,0.7700075341184568,-3.357176522101988,0.20503545056198236,0.20503545056198236,-0.08162382497774669
36.69126774566491,0.4615075989381464,1.209192687733922,3.364670746159702,-5.694551107027838,6.364670746159701,55.13850695974629
14.822195470900564,1.241395483590757,0.526431141554188,1.1081250396942552,-3.514282507778584,4.108125039694255,14.136616232066334
150.02949016816663,0.24893123192264272,1.1997022642580515,9.647176520443345,-11.816183311236625,12.647176520443345,457.92311665461574
13.844440798024836,-0.9666518423646758,0.390228351736888,-6.73040720626631,3.7134895255255103,3.7134895255255103,-12.898403133381699
48.409833590011246,0.6834296971477364,0.635804105705005,-9.56649476105712,7.296388990229958,7.296388990229958,-82.89013739198849
0.43565238182517985,0.3760069295670184,0.45863877417999566,-2.3230416427789997,-0.5095251498693562,0.6769583572210002,0.13591235321697492
12.675909612162057,1.4522294654584291,1.2294174443578503,0.9617378657850203,-3.02630747351462,3.9617378657850204,11.131642207407747
105.21746315900901,0.581672827052095,-0.4561348538863543,-13.603216815769208,9.944003884337636,9.944003884337636,-271.4169731943113
224.27906796602215,-0.7492862593562278,0.2777585844261038,-17.78644852232008,15.153203478847757,15.153203478847757,-838.4849960423487
308.282329369271,0.6377122018287869,-0.8136840670176348,14.592437379462423,-17.521483063067112,17.59243737946242,1353.0049078081713
30.98123638154301,0.24464871459153475,0.052290560556771074,2.4732508849913364,-5.677214226825298,5.473250884991336,43.22206063620103
57.54385692566037,-0.9183562008700833,-1.183522742436089,4.301581335982421,-7.91000205077332,7.301581335982421,109.69087704746208
81.84628319109493,-1.3986913741426379,0.34394449854293324,5.6553636802267935,-9.484171845669833,8.655363680226793,186.10692831578672
57.8261133179384,0.6895828384879577,-0.79493766805785,-10.521180422800585,7.677250827260513,7.677250827260513,-109.6319891808641
148.94169237419507,-0.36502774950409167,0.570329653504204,9.023179200272732,-12.40061324876697,12.023179200272732,455.10255384923687
14.819024003082435,-1.1838004719292707,-0.16187186975925957,-7.1336475219469335,3.6305230663128287,3.6305230663128287,-14.877887523039846
17.959876308092614,0.7259643132792706,-0.7296660811867999,1.1287766535273338,-4.376181615394694,4.128776653527334,19.10130788824534
23.90299070798496,-0.21125076646241858,-1.6886706815456,1.1515368996869593,-5.793060085822897,4.151536899686959,29.912707482374945
4.821787168721043,-0.5537632175833249,-0.13244890818448857,-4.802889394239624,2.441031491113498,2.441031491113498,-2.0695753245243
192.51855511145516,0.641835094912325,-0.8308877901520181,10.90755151812755,-13.840233705574812,13.90755151812755,667.6623537447692
11.707038800038571,-1.18751083746165,0.6156399488124726,-6.649994595897767,3.2511530159207433,3.2511530159207433,-10.470450185604637
467.51606643017095,-0.9200447866307335,0.8006651791357141,18.683513583019373,-21.557819390605008,21.683513583019373,2526.725385447782
199.91208044078041,0.7176746046158577,-0.9899595473007993,11.14870787289696,-14.128636027701827,14.14870787289696,706.5973933317807
23.862698716409255,-0.4046864267116819,-0.7084970129169019,-7.610869997892784,5.108004703175802,5.108004703175802,-28.439280634737568
112.70682570547855,0.9192203432613009,-0.6297010627244319,-13.521772470626985,10.70241238966479,10.70241238966479,-298.6838720745259
33.12239126022966,-0.12336290498934094,0.6140961258446049,-8.599122606337561,5.886311125266195,5.886311125266195,-47.20337917807357
685.6537111688297,0.7946028116894577,-0.20414239012806823,23.47421309911411,-25.884505657089903,26.47421309911411,4485.858811743961
203.8548194541881,-0.6397421978037956,-0.8489259147548152,-17.15980298586753,14.387760192171749,14.387760192171749,-726.9240871645723
117.5446577934945,-0.5843951575423542,-0.7703956801692393,8.011203355554137,-10.656012658020632,11.011203355554137,318.0547822073461
23.96528677554012,0.35211731923550954,-1.1886173338333583,1.647080689055924,-5.200112331667473,4.647080689055924,29.56269784637113
415.38911659662335,-0.43917414634426355,-0.7441855292252911,17.626610934774156,-20.123232117084513,20.626610934774156,2114.849814765643
2.3634492407876397,0.7151818249987196,-0.9740097917454146,-1.447377812443691,-1.5073069891207247,1.552622187556309,0.9179896792879555
